       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
       229.61        94.3774              0       -124.377        240.969        8700.43     0.00670866     -0.0128221      -0.468353        68.9313
      235.152        91.1237              0        167.057       -138.342        15028.9    -0.00897694      0.0076465      -0.809189        66.9816
       284.84        68.4733              0        1883.88        64757.4        -341609     -0.0971317       -3.45188         17.746        3.74073
      94.9766        84.0089              0        97.6178        332.349       -36214.1    -0.00518082     -0.0182085         1.9529        48.5815
       275.84        74.6553              0       -250.739        32.8544        98227.9      0.0114987    -0.00295702       -5.26103        18.6556
      274.449        85.2938              0        -187.63        22.2917        31374.7     0.00944398   -0.000803457        -1.6896        58.7028
      293.778        68.5499              0       -6442.53        69479.5         340955       0.345999       -3.71609       -18.1994        2.63199
      272.694        74.8115              0        159.096       -92.0594        95281.2     -0.0102762     0.00647035       -5.11704        19.4148
      280.003        68.5588              0        5213.87        73872.7        -348037      -0.278199       -3.89997        18.5101        4.41505
      276.841         70.591              0        -2359.1       -26325.4         198748       0.129245        1.38052       -10.5963        9.05303
      382.717        68.9136              0        5153.74        65137.1        -315494      -0.275105       -3.48987        16.9664        7.28379
      416.542        77.0592              0       -618.046        803.277       -42208.3      0.0331828      -0.043349        2.27577        29.2385
      248.663        91.3258              0         62.954         241.99        13540.5    -0.00318852     -0.0131991      -0.727701        73.4268
      255.822        94.5794              0        100.143        82.3012        6298.06    -0.00492752    -0.00420655      -0.338625        65.4713
      261.629        90.9369              0       -193.282       -11.6011       -15363.6      0.0101226     0.00112113        0.82635         61.492
       258.08        69.4451              0       -1082.81        70246.4        -340720      0.0568968        -3.7678         18.271        11.4321
      255.469        70.5924              0        -1289.4       -25826.8        -218944       0.068081        1.38637        11.8113        8.81001
      205.332        72.6894              0       -456.241        1301.25         127144      0.0254198     -0.0697919       -6.84684        12.9905
      294.818         69.593              0        -2653.6       -23895.5         266561       0.137693        1.26607       -14.2052         4.3068
      263.705        69.2408              0       -392.881        76993.8        -330475      0.0205985       -4.13548        17.7428        9.79629
      260.825         70.686              0        3315.13       -28979.5        -195299      -0.174478        1.55992        10.4793        12.7021
